can_red_bull_small_t2,-3.530222236453202,-0.6561521182266014,-2.23633391625616,1.9151721970443354,0.5708431133004933,0.25087204433497545,-0.0564732315270936,-3.655495748768474,-0.6496653694581284,-2.1620054482758624,1.9823222216748788,0.3765267290640396,0.4670523448275861,-0.07121621674876843,-3.642820866995073,-0.6485266157635469,-2.021524669950739,1.8919358177339896,0.28411250738916266,0.6272995665024635,-0.0591129014778325,-3.6703904285714275,-0.6526925270935969,-2.0347054236453195,1.8917830394088664,0.31097336453201985,0.6352323152709356,-0.06290156650246305,-3.4104126108374375,-0.6790731576354685,-2.008122177339903,1.7773962019704448,0.3193096945812811,0.6966706551724137,-0.06472826600985222,-3.1458646699507407,-0.5224902167487693,-1.9598750837438426,1.7849225024630535,0.35473622660098547,0.6841071724137933,-0.06576946798029557,-3.2224773399014763,-0.5924063546798028,-1.9747633004926104,1.5418861724137927,0.371861379310345,0.7089901625615765,-0.06331551231527092,-2.8009609261083748,-0.6257630788177339,-1.9465810738916252,1.4944596699507389,0.39480962068965525,0.6605550591133013,-0.05749575862068969,-2.3832187586206905,-0.6935939655172418,-1.9089314679802947,1.3630778374384238,0.372922369458128,0.7389234581280782,-0.05224872906403942,-1.877188005128205,-0.562466507692308,-2.096376148717951,1.4262352717948723,0.4396221538461538,0.6394928666666662,-0.05427837435897436
can_red_bull_small_t3,-3.559034935960593,-0.6981344137931033,-2.2525738128078814,1.9307688472906421,0.5811118423645321,0.22478259605911358,-0.017439364532019722,-3.6489080394088678,-0.6652230000000003,-2.197465581280788,2.034794423645319,0.39320323152709363,0.4238819802955665,-0.01731662068965518,-3.634986596059111,-0.6888062068965513,-2.0835451871921187,1.9031609556650226,0.3194430344827586,0.5732348275862075,-0.017848566502463057,-3.542907315270935,-0.6547261083743837,-2.087299330049263,1.8971844679802954,0.3442070541871926,0.5861613103448275,-0.021131054187192126,-3.399992334975369,-0.7395989310344833,-2.054820857142859,1.759830467980296,0.35061057635467996,0.6585011674876846,-0.013576133004926091,-3.2778246995073883,-0.5446057733990144,-1.9969731379310327,1.8037961330049272,0.38681409359605917,0.6533384137931039,-0.017140960591133007,-3.201315147783253,-0.62837254679803,-1.984933315270936,1.5613291625615777,0.4018728275862066,0.6723920246305412,-0.0152782906403941,-2.751522995073894,-0.5602231428571429,-1.953442054187192,1.6181280246305407,0.4150325911330047,0.6221628275862069,-0.016097615763546794,-2.366075512315268,-0.7157158029556655,-1.9339330935960604,1.5266380000000006,0.4363518226600985,0.6644011674876843,-0.015257950738916259,-1.8542671224489797,-0.5966792142857145,-2.0771399030612265,1.5713998061224501,0.4582558367346938,0.6039395510204082,-0.014113096938775514
can_red_bull_small_t4,-3.58246003940887,-0.8053958325123153,-2.2882833448275863,1.9918415221674866,0.5506110788177339,0.25430129556650266,-0.05673844334975369,-3.764200527093596,-0.7429802315270937,-2.2393459408867002,2.0580209704433488,0.35747052216748804,0.44543816748768467,-0.07314614285714288,-3.748284571428572,-0.7299950492610837,-2.079843679802953,1.9123494433497534,0.2658884334975369,0.602632536945813,-0.06136650738916256,-3.636740133004929,-0.6277000492610838,-2.0699873645320195,1.9160004729064044,0.30736502955665007,0.6157842118226595,-0.06324113793103447,-3.4282225517241374,-0.6680179507389163,-2.0483288768472923,1.8265566896551724,0.3010989950738916,0.6802645665024634,-0.06214511822660095,-3.3092181477832527,-0.530768221674877,-1.9978898916256154,1.8078640837438422,0.3453121428571422,0.6600654334975364,-0.06361615763546798,-3.261667167487686,-0.6000043940886702,-1.9624486059113304,1.6051486108374389,0.3637217832512314,0.6822250295566508,-0.06233893103448275,-2.867569167487685,-0.5683644679802955,-1.9434500640394088,1.5808362512315268,0.3768417438423646,0.638527157635468,-0.05775144827586206,-2.4185831428571425,-0.7198166403940881,-1.8788530738916251,1.4207978226601001,0.3753607192118225,0.7034950591133009,-0.05223163546798029,-1.860552866666667,-0.6246036153846152,-2.065912107692308,1.4834408871794869,0.4301767333333334,0.6048110564102572,-0.05401762051282054
can_red_bull_small_t5,-3.466622945812809,-0.8052032413793103,-2.285734817733992,1.9761540985221662,0.5552894187192119,0.23936541379310342,-0.05553035467980299,-3.641306748768472,-0.8035238275862061,-2.2279435566502457,2.0316286108374397,0.3467926256157633,0.42646436945812827,-0.07214233990147775,-3.6823792610837462,-0.7864589605911331,-2.0920154088669958,1.8816051280788189,0.27047469458128093,0.6022470344827586,-0.06085404926108375,-3.5719844039408883,-0.6786284926108372,-2.071983428571429,1.8777930049261085,0.3014283103448275,0.6052374384236459,-0.0645845665024631,-3.4352341527093606,-0.6969215517241383,-2.047560078817733,1.818388108374385,0.2972270541871923,0.6779988522167489,-0.06219425123152708,-3.1868643251231523,-0.5774798965517248,-1.9759393251231532,1.8244864532019693,0.34042459113300516,0.6661955714285716,-0.06394410837438416,-3.1610527931034484,-0.6349863793103453,-1.9825227438423632,1.5677588965517255,0.35125307389162586,0.6876086748768473,-0.062448921182266054,-2.800083448275862,-0.7043187733990152,-1.9281370640394098,1.5368994532019709,0.37763542857142846,0.6340162758620693,-0.056952788177339904,-2.3337065467980294,-0.8106879113300488,-1.8743259852216738,1.4009635665024618,0.37144574876847275,0.7008593349753692,-0.053248788177339884,-1.9512699846153831,-0.65415798974359,-2.039173271794872,1.455481564102565,0.41970722051282056,0.608595384615384,-0.05479570256410256
cone_3_t1,-3.114005509803921,-0.8080898186274507,-2.3585203676470594,1.9664348921568622,0.540650911764706,0.23141375490196084,-0.07072306862745104,-3.4849841127451,-0.8366500245098039,-2.2101550392156866,2.056034338235296,0.33995752941176466,0.4281108676470589,-0.08636413725490195,-3.407039754901961,-0.9867772058823526,-1.9816608480392157,1.9379236274509803,0.25655686274509815,0.5890718774509798,-0.08206008823529407,-3.3689372303921563,-0.9375801225490196,-1.9780073431372542,1.8958114754901967,0.2867177990196079,0.5931456862745097,-0.0842223578431372,-3.3480548235294108,-0.8005202647058822,-1.9869869117647059,1.8344499264705882,0.27934217647058796,0.6839996323529411,-0.08547675,-3.5902445539215697,-0.5945913382352938,-1.9894724999999995,1.8279689264705892,0.3208182598039214,0.6638305686274513,-0.08170416176470584,-3.6439491470588226,-0.6492175441176472,-1.997335598039216,1.621917857843138,0.3177944215686273,0.6981559803921565,-0.08113638725490194,-2.988433171568625,-0.6963918578431368,-1.9229666274509796,1.5852494166666666,0.34922540196078417,0.6326286372549027,-0.07756427450980391,-2.4779544215686298,-0.7970132352941172,-1.8877782107843146,1.4324645833333352,0.3256408088235293,0.7179235147058822,-0.07553775980392163,-2.2444824726368164,-0.6642051542288557,-2.051017611940299,1.4963466865671642,0.3980615721393038,0.592592646766169,-0.07023161691542291
cone_3_t2,-3.4396525714285717,-1.0694707389162572,-2.075037064039409,1.9439093546798039,0.5632001822660095,0.24204998522167492,-0.05961290147783254,-3.680953266009851,-1.1332736896551732,-1.9815593793103459,2.0144172266009854,0.3519130098522169,0.43993140886699544,-0.07331055172413797,-3.4882337783251223,-1.2508728128078812,-1.7830842216748775,1.9030008571428574,0.27072256650246296,0.6164391330049258,-0.0599799310344828,-3.3988667142857127,-1.3431584384236455,-1.7421812709359608,1.8798134285714292,0.3053548719211826,0.6133572709359607,-0.06181864039408864,-3.452476192118227,-1.412550502463054,-1.6682033940886696,1.802128261083744,0.3045313349753697,0.6863618620689651,-0.06235052216748769,-3.616750290640394,-1.2746654729064038,-1.5960632709359615,1.8210419359605907,0.3385931428571433,0.6705271674876843,-0.06572761576354681,-3.6183008029556656,-1.1088791773399016,-1.7043598423645316,1.544158729064039,0.3610841921182268,0.6894018078817737,-0.06365855665024626,-2.9228132167487697,-0.9527569014778323,-1.7577908571428584,1.5545919458128077,0.37711235467980286,0.6415278128078821,-0.057200527093596035,-2.562218768472907,-0.9695238128078818,-1.748921763546797,1.4048071280788181,0.3632813152709357,0.7047763349753695,-0.05376068472906403,-2.2388873622448977,-0.7572097602040817,-1.9190570765306116,1.4945965510204084,0.41278041836734686,0.5983188979591841,-0.0560935255102041
cone_3_t3,-3.223375878048782,-0.7256200926829269,-2.240540170731707,1.9901474341463425,0.5417155024390246,0.20667119999999986,-0.07484799512195123,-3.572240004878049,-0.7344342390243901,-2.2100647756097556,2.0645178536585367,0.3126493121951219,0.3834889804878051,-0.09065865853658543,-3.362139756097559,-0.7690391024390242,-2.1186334195121956,1.9381547756097546,0.23277452195121956,0.5757921951219517,-0.08524755121951222,-3.452126380487807,-0.6851995902439022,-2.0821192292682915,1.9357847365853662,0.25628809756097576,0.5915299268292682,-0.08867593658536582,-3.501542195121954,-0.7760766487804879,-2.029567717073172,1.8434332536585374,0.24860289268292685,0.6708025560975602,-0.09090407804878042,-3.7733962829268286,-0.5955877317073174,-1.990340595121951,1.8976026243902444,0.29825738536585383,0.6537450926829271,-0.08695636097560983,-3.713598082926827,-0.6667340243902434,-1.948949497560976,1.6647650243902437,0.31001300975609763,0.6806976585365861,-0.08425890731707322,-3.0686694097560983,-0.7058468243902443,-1.9103362487804874,1.6102995121951207,0.3302578195121953,0.6214643853658529,-0.08361240487804876,-2.6966188146341463,-0.8352586243902438,-1.8385710926829266,1.4964492439024386,0.3146673902439025,0.7037052195121946,-0.08139656585365848,-2.1683925538461524,-0.6653637999999995,-2.008949271794873,1.5474421076923084,0.3776857230769231,0.5904162153846156,-0.07637576410256411
cone_3_t4,-3.214955157635468,-0.9223779359605915,-2.144908413793102,1.9862572709359596,0.4856799605911329,0.2460271280788176,-0.138465330049261,-3.446874423645321,-0.9888695862068955,-2.011988635467982,2.060743418719213,0.23187570443349714,0.41953200985221695,-0.126235684729064,-3.40894047783251,-1.2333676600985222,-1.7720169556650247,1.9102551822660103,0.1923853103448276,0.5944618029556646,-0.12670135960591136,-3.387368290640394,-1.2576433054187197,-1.7024165123152712,1.9323684630541869,0.2214065024630542,0.6128744581280792,-0.12844028571428567,-3.4251342610837447,-1.3450230985221665,-1.657274881773398,1.838787931034483,0.22059031527093578,0.6924411379310348,-0.13013121182266008,-3.539099837438423,-1.2322486600985234,-1.5653719802955666,1.86107518226601,0.2756477339901482,0.684428310344828,-0.12260721182266006,-3.679827275862067,-0.9864375517241385,-1.6896090640394081,1.597630866995074,0.2792754581280791,0.6987005221674887,-0.12461472413793098,-3.0109851330049286,-0.8995371034482755,-1.7467285418719216,1.5856353103448275,0.30983788669950757,0.6301657438423642,-0.12183569458128073,-2.6725576403940887,-0.8894878916256156,-1.7526992413793099,1.4633892807881774,0.28369854187192123,0.7202818275862062,-0.11558992610837442,-2.300907482051282,-0.7276590871794877,-1.9277899333333317,1.5512457948717941,0.3459773589743588,0.6069538410256413,-0.11167579487179481
cone_3_t5,-3.453225645320199,-1.0740160098522165,-2.1762545960591124,1.971841862068965,0.5532112463054182,0.20990800492610825,-0.06491110344827587,-3.6515063990147794,-1.134336290640393,-2.060755334975369,2.0477049261083735,0.31306055665024646,0.38810176847290645,-0.08319957635467981,-3.4922272315270924,-1.2853516650246308,-1.8112252561576363,1.9342840098522165,0.23243761576354693,0.5857956847290633,-0.07698922660098521,-3.549585330049261,-1.3172751477832512,-1.7786842758620671,1.931540655172414,0.26935244827586186,0.5896322266009856,-0.07890418226600977,-3.51396144827586,-1.383112137931034,-1.7194436847290635,1.83369575369458,0.268891088669951,0.668893492610837,-0.07714202463054182,-3.6896602807881775,-1.2696105566502474,-1.6244091724137921,1.8473509113300488,0.30618839901477846,0.6574654827586209,-0.07730935467980293,-3.7409427389162566,-1.0998728128078827,-1.7326605369458115,1.6316759261083755,0.313624433497537,0.6826350837438426,-0.07762167980295563,-3.059713467980294,-0.9909475024630545,-1.7770017980295567,1.6273127931034472,0.3398072561576354,0.6214641133004928,-0.07261128078817734,-2.7051980689655175,-0.9874228029556659,-1.762922201970443,1.535982714285715,0.33051682758620693,0.6987136256157629,-0.06853914285714284,-2.3317964336734702,-0.8026420051020406,-1.9297180663265294,1.6252563367346935,0.39204551530612264,0.5853169642857146,-0.06633241836734693
cup_metal_t1,-3.9609972807881753,-0.7700655369458123,-2.519406315270933,2.2384927832512327,0.444220689655172,0.12591150738916254,-0.05508745320197045,-4.254471073891629,-0.6196841871921177,-2.5469294827586206,2.296741679802953,0.2189125418719212,0.2943398226600983,-0.0761895763546798,-4.485533482758622,-0.6732715911330049,-2.4018703004926105,2.1900136108374384,0.17798359605911337,0.47991366009852227,-0.06636837438423644,-4.550404029556653,-0.5732943251231524,-2.419915167487686,2.1844508817733983,0.21513135960591154,0.5061893300492615,-0.06717104926108379,-4.181946211822657,-0.6611628571428572,-2.3615740295566505,2.0663103793103463,0.2185663399014779,0.5989759014778326,-0.06673910344827591,-4.145886532019703,-0.5515688916256158,-2.3101852216748773,2.0812723743842354,0.27010371428571434,0.57998578817734,-0.06674307389162554,-3.955135921182266,-0.5902750788177343,-2.310205699507388,1.8225349064039402,0.2780422660098524,0.6112033201970439,-0.06878657142857142,-3.8010401133004947,-0.5361079605911334,-2.3279511477832515,1.7784945615763557,0.30520317733990154,0.5540451083743841,-0.05971190640394091,-3.2129228817734,-0.7067914236453207,-2.225770384236452,1.6005123596059116,0.3012239359605909,0.6219222068965514,-0.05572391625615761,-2.9235069846938786,-0.4499774693877553,-2.4725645765306123,1.6894089183673466,0.33851787244897946,0.5182797040816327,-0.056190051020408194
cup_metal_t2,-4.092338320197044,-0.8057533054187193,-2.6527008374384256,2.2583416403940855,0.42705249753694585,0.13715171921182262,-0.06490420689655173,-4.2262180295566525,-0.6347928669950746,-2.600864798029557,2.315917812807882,0.20151444827586232,0.3074740886699508,-0.08253884236453209,-4.493796817733985,-0.69732621182266,-2.456985748768473,2.2149999802955667,0.1538701674876846,0.48922599507389175,-0.07181551231527092,-4.561753147783256,-0.635197359605912,-2.434547152709363,2.1796889211822643,0.19452287192118226,0.5166814827586207,-0.0733403842364532,-4.28884544827586,-0.6766508078817735,-2.3778277684729088,2.0667863300492595,0.18482708866995082,0.5971181625615769,-0.07721013793103443,-4.148862995073891,-0.5638200837438433,-2.3028815073891655,2.0718517487684736,0.24061312315270936,0.5927242758620692,-0.07691175369458134,-3.9868229704433493,-0.5735150049261084,-2.288962931034482,1.786289009852216,0.25735808374384234,0.6128250640394095,-0.0744199113300493,-3.8102635221674865,-0.5520435960591137,-2.301764832512316,1.7748643399014778,0.2801807487684729,0.5730985812807878,-0.06919666502463048,-3.2622764926108383,-0.7258542364532018,-2.2066156896551714,1.5981678522167488,0.2689846502463053,0.643724532019705,-0.06369949753694586,-2.8881677927461156,-0.461878668393782,-2.460303015544041,1.7091033989637299,0.31375627461139893,0.5182405284974093,-0.06261723834196897
cup_metal_t3,-4.1423825172413835,-0.7002797733990147,-2.543728458128079,2.2298945369458147,0.4860912758620685,0.13211159605911324,-0.03450126600985221,-4.48291507881773,-0.5340964876847293,-2.532294192118228,2.3140716748768493,0.25036544827586193,0.2915192019704432,-0.04119778325123148,-4.647719871921187,-0.5802916650246299,-2.407817280788177,2.2048635172413795,0.2191513054187195,0.47272869458128053,-0.032010561576354686,-4.593432088669948,-0.5584940541871919,-2.4304468571428592,2.201120645320197,0.24335542364532026,0.4894493152709361,-0.0379938275862069,-4.302149788177342,-0.648440438423645,-2.4177159605911345,2.0611354088669946,0.24914066995073897,0.590033354679803,-0.03403679310344828,-4.158570418719209,-0.5772294236453197,-2.327784857142857,2.097249975369457,0.30546242857142825,0.5883274039408866,-0.03479219704433497,-3.957112783251231,-0.6282875862068966,-2.305957532019705,1.8124531477832506,0.3200415024630538,0.6002427241379303,-0.03296385221674874,-3.8455939359605917,-0.5755472857142856,-2.310924428571429,1.7745313004926113,0.3396091083743843,0.5671959113300494,-0.03001428078817732,-3.260726729064039,-0.7416037290640394,-2.2302275024630536,1.6569726256157644,0.34983265024630567,0.603758512315271,-0.027589004926108402,-2.868090453608249,-0.513785644329896,-2.504617932989692,1.701593020618556,0.37951327835051557,0.5242365721649492,-0.030515335051546386
cup_metal_t4,-3.98972669458128,-0.8488051182266008,-2.592220669950739,2.2444869802955636,0.5339054532019714,0.14261392118226598,-0.0010449261083743842,-4.346695655172412,-0.672606793103449,-2.5767134088669956,2.3091509261083742,0.2880241330049261,0.2823047980295568,0.0011489802955665033,-4.5641708374384224,-0.7186866896551728,-2.415363758620691,2.151603600985222,0.24529930049261095,0.4784275615763548,-0.002796852216748768,-4.501136886699508,-0.6277554679802952,-2.398759492610838,2.1729142610837444,0.27473160098522176,0.4808620000000006,-0.005774482758620687,-4.3428505320197015,-0.6972408719211826,-2.3989564285714278,2.03675609359606,0.2973959211822661,0.5523073842364528,0.0023257438423645313,-4.238841349753692,-0.5850537389162566,-2.3085053201970442,2.0707141871921206,0.3369591724137931,0.56523721182266,-4.888916256157633E-4,-3.8979722512315274,-0.6141475566502468,-2.3111112266009854,1.8439967438423643,0.34304897044334987,0.588950857142858,-1.640541871921172E-4,-3.7882708719211826,-0.563349492610838,-2.3171610147783275,1.8050551921182263,0.3588579655172416,0.5471538522167492,0.0031165615763546796,-3.340266886699509,-0.6943883497536943,-2.267509955665028,1.6470694482758619,0.3999285615763546,0.5775021083743845,0.0011989507389162555,-2.935284253886012,-0.45766538860103634,-2.504043611398962,1.6733262020725383,0.40195750777202066,0.5308173937823836,-4.378652849740939E-4
cup_metal_t5,-3.958708561576355,-0.6992530197044335,-2.476186142857143,2.249570847290638,0.4561058423645318,0.1267504729064039,-0.053272906403940924,-4.248406078817734,-0.5998162216748762,-2.5142239064039402,2.3016223645320215,0.22938294581280794,0.2885779359605911,-0.0672081822660099,-4.621515,-0.5991538916256162,-2.3790990985221665,2.1785239310344844,0.1934563103448276,0.47494755172413794,-0.051090280788177324,-4.54446158128079,-0.606253665024631,-2.373277694581278,2.1712995812807883,0.2279962315270937,0.49481033990147855,-0.05711243842364528,-4.298369029556658,-0.6383560837438421,-2.338686034482759,2.0392330492610853,0.23220431034482766,0.6016917881773391,-0.057397009852216754,-4.150174339901474,-0.4748356995073894,-2.255269527093598,2.086874458128077,0.2888384581280786,0.5821981231527095,-0.05588505911330052,-3.940881246305419,-0.5469588078817731,-2.2833334384236452,1.7659099901477826,0.2890931822660097,0.6207645073891624,-0.059575487684729075,-3.8451589655172405,-0.5508280147783253,-2.264764472906404,1.7963541773399023,0.3154164088669954,0.5643102758620692,-0.05203819211822659,-3.1766429359605937,-0.7267171970443355,-2.176460073891624,1.6376384137931024,0.33991953201970493,0.6050206206896548,-0.047825231527093566,-2.834139642487046,-0.47714454922279775,-2.428848948186525,1.7252214611398968,0.3479487823834196,0.5247809274611397,-0.0495637512953368
eggcoloringcup_orange_t1,-3.584634182266007,-0.8164186798029551,-2.0433217389162546,2.037188630541872,0.4592811773399014,0.29456368472906436,-0.1664079852216749,-3.7231343842364537,-0.7827697635467977,-2.0137995960591133,2.058782354679801,0.22363701970443364,0.4680683793103448,-0.16653747783251227,-3.7390302660098502,-0.8655807438423652,-1.8408522709359614,1.9274257192118223,0.1974598029556651,0.6150781477832511,-0.15953728571428571,-3.5990075172413802,-0.6886041871921176,-1.8847855467980292,1.9164361527093605,0.22819274384236454,0.6323722512315271,-0.16033832019704425,-3.5482240443349755,-0.6408295073891628,-1.9001422807881772,1.833163566502464,0.220053354679803,0.7087746847290639,-0.1647189556650245,-3.31562755172414,-0.49380131034482755,-1.8363051822660086,1.860566290640394,0.2618179507389162,0.7008295172413783,-0.15211204433497544,-3.0308560591133005,-0.513303660098522,-1.8838522019704442,1.62525821182266,0.2734271773399015,0.7099287635467988,-0.15585613793103462,-2.994961216748771,-0.6393281822660102,-1.8448228128078814,1.5680553743842363,0.29173500492610843,0.6555603793103452,-0.16288824137931024,-2.51632330049261,-0.6978593201970441,-1.7725467241379302,1.470919709359606,0.26751455172413807,0.7313809408866997,-0.14667700985221677,-2.2426093775510196,-0.5177654948979593,-1.9234185255102045,1.5303669948979592,0.3327136632653066,0.62889056122449,-0.14510881632653067
eggcoloringcup_orange_t2,-3.3443892128712864,-0.9385535940594063,-2.124055455445544,2.0488377673267317,0.5404286386138609,0.23772073267326732,-0.06347145049504946,-3.4359085792079225,-0.8559673217821783,-2.0975569158415843,2.0959816039603925,0.3238941782178216,0.41644360891089127,-0.07896203465346537,-3.5101966881188127,-0.8511181732673261,-1.9609651287128715,1.966648806930692,0.24894499009900972,0.5915217821782172,-0.06697489108910894,-3.6960197772277223,-0.7352375643564363,-1.9605803019801977,1.9666754603960395,0.29457228712871303,0.60978100990099,-0.06820619306930689,-3.6507889356435665,-0.6066893366336636,-1.9784119158415827,1.8525364207920791,0.28900647524752454,0.6883270841584155,-0.07030756930693068,-3.4811512029702953,-0.5605866633663374,-1.910667747524753,1.831705034653464,0.32655029207920794,0.6668448663366338,-0.071143099009901,-3.0403992079207924,-0.5584282722772281,-1.9187892970297038,1.6235755792079212,0.331194222772277,0.6910340841584153,-0.0702924207920792,-2.912393841584163,-0.5419346237623757,-1.8858402178217804,1.5757002871287136,0.35675698514851484,0.6274607871287128,-0.06597746039603962,-2.603236876237622,-0.6723381089108906,-1.83139565841584,1.446271752475248,0.3335992128712873,0.7115673217821777,-0.06091549009900994,-2.3709240796019904,-0.46406056218905467,-2.016570039800992,1.496735164179104,0.4079356766169155,0.5979760547263678,-0.061203412935323366
eggcoloringcup_orange_t3,-3.7060458669950753,-0.9520934532019704,-2.2681091773399005,1.9950669408866992,0.590119206896552,0.24007876354679814,-0.05111838916256158,-3.756643773399017,-0.8686921527093596,-2.256725876847292,2.0627959999999987,0.39406753201970457,0.4493989507389163,-0.06334781773399019,-3.70788575862069,-0.845793443349754,-2.045622315270936,1.938850591133005,0.30415173399014755,0.6019726798029562,-0.04745019704433504,-3.6647734187192125,-0.7737738177339903,-1.9831381773399006,1.9197703152709351,0.33374088177339917,0.6130859014778326,-0.05236925615763547,-3.5482125911330047,-0.6767484729064036,-1.9644709458128071,1.8387816354679813,0.3254861625615765,0.691765975369458,-0.04871955172413798,-3.3542388719211806,-0.5552856108374387,-1.863974197044336,1.8630586502463053,0.37179413300492625,0.6775505665024637,-0.05050282758620688,-3.084139645320196,-0.626225172413793,-1.862181847290641,1.5936245320197049,0.37659933990147787,0.6984416354679803,-0.05219895566502468,-2.983131463054186,-0.6197139261083747,-1.8414471970443342,1.5532375467980302,0.39477660591132996,0.6377565862068967,-0.04737426108374386,-2.5145970640394113,-0.7306887093596055,-1.7970850591133012,1.435717773399015,0.39135498522167494,0.7056927881773406,-0.04406533497536948,-2.275876647959184,-0.5958356887755104,-1.9789393622448976,1.515901984693878,0.45239470408163296,0.60707318877551,-0.04503123979591833
eggcoloringcup_orange_t4,-3.6365808916256155,-0.8219938275862078,-2.0630240394088664,2.00177339901478,0.5262744876847291,0.26377611330049244,-0.08044544827586206,-3.735945044334977,-0.805488704433498,-2.0582974630541866,2.0880780640394097,0.33450102463054215,0.4411271921182266,-0.09430958620689658,-3.67190341871921,-0.810300083743842,-1.9089292216748774,1.950945379310345,0.2721612463054182,0.5926319162561577,-0.08916384236453201,-3.6033566354679785,-0.7041564630541869,-1.928085068965518,1.9240523842364536,0.3018977339901476,0.6019504285714287,-0.09108873399014779,-3.514244679802956,-0.6875046403940884,-1.9344158423645323,1.8321876896551725,0.2942128768472903,0.6755935862068966,-0.09104297044334977,-3.40007385221675,-0.5365818916256154,-1.861829896551725,1.8779843251231545,0.34037097044334974,0.66320760591133,-0.08913080295566517,-3.0261255615763574,-0.6064480197044333,-1.8808284187192124,1.6191981822660093,0.3523800394088671,0.6805211034482758,-0.08630376354679807,-2.94893824630542,-0.5864885418719215,-1.8723839655172418,1.5833610197044332,0.373130118226601,0.6320568522167488,-0.08583142364532009,-2.5664972758620697,-0.6670471182266012,-1.8212660985221691,1.478960561576355,0.3521452019704435,0.7104079113300494,-0.08188947290640389,-2.223252712820512,-0.4966336717948718,-2.001302738461537,1.541184241025642,0.4267729384615389,0.602363164102564,-0.07651142564102566
eggcoloringcup_orange_t5,-3.64176561083744,-0.6216998128078823,-2.1925871921182294,2.0422574433497536,0.55663778817734,0.22565138423645323,-0.05677922660098521,-3.7780020689655163,-0.570167384236453,-2.1726352266009843,2.113378694581279,0.3399132167487683,0.41889383251231543,-0.07649552216748766,-3.6770208078817714,-0.6011975024630543,-2.0306614778325116,1.95375545812808,0.26597732019704445,0.5852236108374385,-0.06524596551724134,-3.660449458128077,-0.5187963448275865,-2.0104162561576344,1.944167916256159,0.29652746798029583,0.6031852463054185,-0.07063977832512322,-3.600901645320198,-0.5359304581280792,-1.9870723152709362,1.886579507389162,0.2858077931034477,0.6824624384236452,-0.0694747980295566,-3.4562811527093604,-0.38043033004926113,-1.9345778866995091,1.827685886699508,0.33903944827586197,0.6603723990147778,-0.07405959113300496,-2.979814004926112,-0.447798852216749,-1.9376338571428573,1.6154701330049264,0.3468860344827586,0.687329921182266,-0.07128141871921188,-2.90764275369458,-0.47836728078817714,-1.8970577635467978,1.58616148275862,0.36707932019704426,0.6297981871921182,-0.06508371921182267,-2.668396266009852,-0.552915049261084,-1.8409167832512308,1.4527968817733996,0.35618875862068955,0.7108497142857146,-0.0616943645320197,-2.3252974213198003,-0.3917916395939087,-2.0152325685279195,1.527689121827412,0.4131316040609138,0.6023020253807106,-0.06186889340101526
eggcoloringcup_pink_t1,-3.5036611182265993,-0.9766826108374385,-2.0939465911330064,2.0151418916256154,0.5335443793103449,0.23986533990147785,-0.06127795566502468,-3.6708151773399,-0.9413720246305418,-2.0551992019704457,2.057414083743841,0.30522014778325113,0.411566935960591,-0.07621040394088667,-3.3606741133004916,-0.9523845960591137,-1.890393714285713,1.9541551182266017,0.23562612807881772,0.5937917684729062,-0.06262683743842366,-2.8816983645320216,-0.7323528226600983,-1.9258342068965526,1.9287375418719204,0.27369625123152713,0.6032356108374386,-0.06818868965517243,-3.143953359605913,-0.6653786305418716,-1.936820793103448,1.8664357290640392,0.26884440886699495,0.6786120640394095,-0.06645156157635476,-3.363075630541871,-0.5702671034482764,-1.8996187832512332,1.8819302660098511,0.30596500492610856,0.6602691527093587,-0.06657955665024633,-3.321600305418719,-0.5962422610837447,-1.8928468571428574,1.6370250591132995,0.3180993793103446,0.6833513004926107,-0.06600171921182267,-2.9063835369458113,-0.6729346354679798,-1.8611554729064028,1.577227512315271,0.35036634975369435,0.6270768620689661,-0.05898676847290636,-2.5111684581280787,-0.7246237487684726,-1.7944104088669952,1.45748639901478,0.32586211330049236,0.7083382906403941,-0.05319966502463053,-2.204162098445597,-0.581554259067357,-1.9435649585492232,1.524641191709846,0.3954881347150258,0.5970394455958554,-0.05565562694300517
